trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,736,1530187,0.0-230.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20999996922910213},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1000.89999998454},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2011.4850000245497}]",[],23,,,,,,,,,,,,,,
harvest,737,1531208,0.0-230.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,9,,,23,,,,,11,0.800232775,0.818181818,,,,,,,
decision,738,1531516,0.0-230.0-2.0,,305.2300001,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,23,,,,,,,,169620,4,11,FALSE,,,
dig,739,1534226,0.0-231.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":900.9200000436977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1801.3300000457093}]",[],23,,,,,,,,,,,,,,
harvest,740,1535244,0.0-231.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,6,,,23,,,,,9,0.720662584,0.666666667,,,,,,,
decision,741,1535393,0.0-231.0-2.0,,146.6399999,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,23,,,,,,,,173497,4,12,FALSE,,,
dig,742,1538266,0.0-232.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4699999699369073},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":973.0050000362098},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1918.915000045672}]",[],23,,,,,,,,,,,,,,
harvest,743,1539275,0.0-232.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,4,,,23,,,,,6,0.745859252,0.666666667,,,,,,,
decision,744,1539294,0.0-232.0-2.0,,16.37999993,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,23,,,,,,,,177399,4,13,FALSE,,,
dig,745,1542296,0.0-233.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2749999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.5799999451265},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1998.9999999525025}]",[],23,,,,,,,,,,,,,,
harvest,746,1543308,0.0-233.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,3,,,23,,,,,4,0.750189174,0.75,,,,,,,
decision,747,1543822,0.0-233.0-2.0,,512.195,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,23,,,,,,,,181927,4,14,TRUE,,,
travel,748,1553327,0.0-234.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1062.4700000043958},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2124.324999982491},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3173.2949999859557},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4233.645000029355},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5272.990000084974},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6343.8399999868125},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7382.719999994151},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8453.93000007607}]",[],23,,,,,,,,,,,,,,
alien_welcome,749,1558348,0.0-234.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-3.jpg,null,,,,,,,,,,,,3,"75,63,6,40,39,50,48,56,28,7,32,37,25,78,61,10,77,31,36,43,23,72,17,3,30",,,,,,,,,,
land,750,1558877,0.0-234.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,24,,,,,,,,,,,,,,
dig,751,1560886,0.0-234.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999560415745},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":688.6299999896437},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.0499999821186}]",[],24,,,,,,,,,,,,,,
harvest,752,1561896,0.0-234.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,82,,,24,,,,,97,0.846560134,0.845360825,,,,,,,
decision,753,1562094,0.0-234.0-5.0,,195.375,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,24,,,,,,,,200199,4,0,FALSE,,,
dig,754,1564927,0.0-235.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":948.4800000209361},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1890.6299999216571}]",[],24,,,,,,,,,,,,,,
harvest,755,1565936,0.0-235.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,68,,,24,,,,,82,0.834256337,0.829268293,,,,,,,
decision,756,1566270,0.0-235.0-2.0,,330.485,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,24,,,,,,,,204374,4,1,FALSE,,,
dig,757,1568957,0.0-236.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":907.9550000606105},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1798.3000000240281}]",[],24,,,,,,,,,,,,,,
harvest,758,1569977,0.0-236.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,53,,,24,,,,,68,0.777988978,0.779411765,,,,,,,
decision,759,1570055,0.0-236.0-2.0,,75.8750001,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,24,,,,,,,,208159,4,2,FALSE,,,
dig,760,1572998,0.0-237.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2300000051036477},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":993.4799999464303},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1961.9249999523163}]",[],24,,,,,,,,,,,,,,
harvest,761,1574017,0.0-237.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,42,,,24,,,,,53,0.798509475,0.79245283,,,,,,,
decision,762,1574185,0.0-237.0-2.0,,165.58,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,24,,,,,,,,212289,4,3,FALSE,,,
dig,763,1577032,0.0-238.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2050000475719571},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961.4000000292435},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1901.7900000326335}]",[],24,,,,,,,,,,,,,,
harvest,764,1578040,0.0-238.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,36,,,24,,,,,42,0.849534775,0.857142857,,,,,,,
decision,765,1578140,0.0-238.0-2.0,,97.6199999,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,24,,,,,,,,216244,4,4,FALSE,,,
dig,766,1581058,0.0-239.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977.5499999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1938.4299999801442}]",[],24,,,,,,,,,,,,,,
harvest,767,1582071,0.0-239.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,29,,,24,,,,,36,0.818881113,0.805555556,,,,,,,
decision,768,1582389,0.0-239.0-2.0,,315.65,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,24,,,,,,,,220493,4,5,FALSE,,,
dig,769,1585095,0.0-240.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":907.8250000020489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1809.0050000464544}]",[],24,,,,,,,,,,,,,,
harvest,770,1586121,0.0-240.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,20,,,24,,,,,29,0.701051299,0.689655172,,,,,,,
decision,771,1586345,0.0-240.0-2.0,,221.69,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,24,,,,,,,,224449,4,6,FALSE,,,
dig,772,1589137,0.0-241.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1650000922381878},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":931.3950000796467},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1871.9200000632554}]",[],24,,,,,,,,,,,,,,
harvest,773,1590152,0.0-241.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,17,,,24,,,,,20,0.866021365,0.85,,,,,,,
decision,774,1590304,0.0-241.0-2.0,,149.16,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,24,,,,,,,,228408,4,7,FALSE,,,
dig,775,1593168,0.0-242.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":973.7350000068545},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1908.309999969788}]",[],24,,,,,,,,,,,,,,
harvest,776,1594172,0.0-242.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,12,,,24,,,,,17,0.730232986,0.705882353,,,,,,,
decision,777,1594205,0.0-242.0-2.0,,30.92000005,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,24,,,,,,,,232310,4,8,FALSE,,,
dig,778,1597199,0.0-243.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21500000730156898},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1011.8849999271333},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1991.4199999766424}]",[],24,,,,,,,,,,,,,,
harvest,779,1598206,0.0-243.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,10,,,24,,,,,12,0.823746676,0.833333333,,,,,,,
decision,780,1598215,0.0-243.0-2.0,,6.02500001,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,24,,,,,,,,236319,4,9,FALSE,,,
dig,781,1601223,0.0-244.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17499993555247784},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1013.2400000002235},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2001.1500000255182}]",[],24,,,,,,,,,,,,,,
harvest,782,1602232,0.0-244.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,7,,,24,,,,,10,0.736959164,0.7,,,,,,,
decision,783,1602509,0.0-244.0-2.0,,275.2500001,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,24,,,,,,,,240614,4,10,FALSE,,,
dig,784,1605259,0.0-245.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.28499995823949575},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":926.9449999555945},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1827.045000041835}]",[],24,,,,,,,,,,,,,,
harvest,785,1606282,0.0-245.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,6,,,24,,,,,7,0.84930534,0.857142857,,,,,,,
decision,786,1606597,0.0-245.0-2.0,,313.4399999,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,24,,,,,,,,244702,4,11,FALSE,,,
dig,787,1609298,0.0-246.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1650000922381878},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":919.5700000273064},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1799.074999988079}]",[],24,,,,,,,,,,,,,,
harvest,788,1610310,0.0-246.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,5,,,24,,,,,6,0.874203732,0.833333333,,,,,,,
decision,789,1610408,0.0-246.0-2.0,,95.82000005,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,24,,,,,,,,248513,4,12,FALSE,,,
dig,790,1613327,0.0-247.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2300000051036477},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":988.2199999410659},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1942.4100000178441}]",[],24,,,,,,,,,,,,,,
harvest,791,1614340,0.0-247.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,4,,,24,,,,,5,0.819095578,0.8,,,,,,,
decision,792,1614572,0.0-247.0-2.0,,230.115,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,24,,,,,,,,252676,4,13,TRUE,,,
travel,793,1624356,0.0-248.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1599999377503991},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1104.0049999719486},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2185.494999983348},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3263.2849999936298},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4343.735000002198},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5438.555000000633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6512.994999997318},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7606.2849999871105},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8685.790000017732}]",[],24,,,,,,,,,,,,,,
alien_welcome,794,1629389,0.0-248.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-30.jpg,null,,,,,,,,,,,,30,"75,63,6,40,39,50,48,56,28,7,32,37,25,78,61,10,77,31,36,43,23,72,17,3,30",,,,,,,,,,
land,795,1629924,0.0-248.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,25,,,,,,,,,,,,,,
dig,796,1631945,0.0-248.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.534999999217689},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.8099999539554},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.8650000086054}]",[],25,,,,,,,,,,,,,,
harvest,797,1632955,0.0-248.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,80,,,25,,,,,96,0.838355574,0.833333333,,,,,,,
decision,798,1632968,0.0-248.0-5.0,,10.93499991,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,25,,,,,,,,271073,4,0,FALSE,,,
dig,799,1635969,0.0-249.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1599999377503991},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1006.1049999203533},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1996.7450000112876}]",[],25,,,,,,,,,,,,,,
harvest,800,1636975,0.0-249.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,67,,,25,,,,,80,0.841632236,0.8375,,,,,,,
decision,801,1637196,0.0-249.0-2.0,,218.47,run_exp/static/images/task_images/land.jpg,65,,,,,,67,,,25,,,,,,,,275300,4,1,FALSE,,,
dig,802,1639997,0.0-250.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1799999736249447},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":938.2449999684468},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1873.4399999957532}]",[],25,,,,,,,,,,,,,,
harvest,803,1641000,0.0-250.0-1.0,,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,56,,,25,,,,,67,0.841207987,0.835820896,,,,,,,
decision,804,1641306,0.0-250.0-2.0,,303.575,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,25,,,,,,,,279411,4,2,FALSE,,,
dig,805,1644019,0.0-251.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2300000051036477},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":901.6999999294057},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1800.0949999550357}]",[],25,,,,,,,,,,,,,,
harvest,806,1645025,0.0-251.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,39,,,25,,,,,56,0.693215044,0.696428571,,,,,,,
decision,807,1645435,0.0-251.0-2.0,,407.53,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,25,,,,,,,,283540,4,3,FALSE,,,
dig,808,1648051,0.0-252.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1799999736249447},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":879.2449999600649},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1748.2399999862537}]",[],25,,,,,,,,,,,,,,
harvest,809,1649056,0.0-252.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,35,,,25,,,,,39,0.893992334,0.897435897,,,,,,,
decision,810,1649373,0.0-252.0-2.0,,314.2049999,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,25,,,,,,,,287477,4,4,FALSE,,,
dig,811,1652077,0.0-253.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1900000497698784},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":902.7350000105798},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1812.4200000893325}]",[],25,,,,,,,,,,,,,,
harvest,812,1653099,0.0-253.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,26,,,25,,,,,35,0.746990812,0.742857143,,,,,,,
decision,813,1653144,0.0-253.0-2.0,,41.98999994,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,25,,,,,,,,291248,4,5,FALSE,,,
dig,814,1656137,0.0-254.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1799999736249447},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1000.330000068061},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1980.0449999747798}]",[],25,,,,,,,,,,,,,,
harvest,815,1657159,0.0-254.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,22,,,25,,,,,26,0.862124275,0.846153846,,,,,,,
decision,816,1657417,0.0-254.0-2.0,,255.7049999,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,25,,,,,,,,295521,4,6,FALSE,,,
dig,817,1660178,0.0-255.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":927.7599999913946},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1838.5349999880418}]",[],25,,,,,,,,,,,,,,
harvest,818,1661196,0.0-255.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,18,,,25,,,,,22,0.828051367,0.818181818,,,,,,,
decision,819,1661377,0.0-255.0-2.0,,177.97,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,25,,,,,,,,299482,4,7,FALSE,,,
dig,820,1664217,0.0-256.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1599999377503991},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":954.410000005737},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1893.1399999419227}]",[],25,,,,,,,,,,,,,,
harvest,821,1665235,0.0-256.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,14,,,25,,,,,18,0.800443501,0.777777778,,,,,,,
decision,822,1665501,0.0-256.0-2.0,,263.3550001,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,25,,,,,,,,303605,4,8,TRUE,,,
audio-keyboard-response,823,1689403,0.0-257.0-0.0,,null,run_exp/static/audio/clip_30_compare.m4a,null,,,,,,,,,,,,,,,,,,,,,,,
html-button-response,824,1693005,0.0-257.0-1.0,,3599.005,"<p>Great job collecting treasure! We’re now going to ask you some questions about the aliens you met.</p><p>Some aliens took better care of their mines, and so it was easier to collect treasure from them. </p><p>You’ll be shown one main alien and be asked to pick one alien amongst 3 who was most similar to the main alien based on how well they took care of their mines.</p>",,,,,,0,,,,,,,,,,,,,,,,,,
compare_aliens,825,1702179,0.0-258.0-0.0,,9166.455,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-48.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-10.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-31.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-63.jpg"" height=""50""></button>",,
compare_aliens,826,1708169,0.0-259.0-0.0,,5979.37,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-75.jpg'>,,,,,,1,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-28.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-39.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-50.jpg"" height=""50""></button>",,
end_of_exp_read,827,1726754,0.0-260.0-0.0,,18578.01,run_exp/static/audio/clip_31_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,1,1
