trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,714,1480575,0.0-220.0-2.0,,21.45,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,24,,,,,,,,168039,4,2,FALSE,,,
dig,715,1483568,0.0-221.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":994.1450000007171},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1986.2350000003353}]",[],24,,,,,,,,,,,,,,
harvest,716,1484571,0.0-221.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,38,,,24,,,,,47,0.800530146,0.808510638,,,,,,,
decision,717,1484805,0.0-221.0-2.0,,231.505,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,24,,,,,,,,172269,4,3,FALSE,,,
dig,718,1487586,0.0-222.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30499999946914613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":924.3200000000652},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1845.3750000006985}]",[],24,,,,,,,,,,,,,,
harvest,719,1488589,0.0-222.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,29,,,24,,,,,38,0.776168912,0.763157895,,,,,,,
decision,720,1490793,0.0-222.0-2.0,,2200.92,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,24,,,,,,,,178257,4,4,FALSE,,,
dig,721,1491607,0.0-223.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26500000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":268.0249999994412},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":534.0749999994878}]",[],24,,,,,,,,,,,,,,
harvest,722,1492610,0.0-223.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,26,,,24,,,,,29,0.879913756,0.896551724,,,,,,,
decision,723,1492707,0.0-223.0-2.0,,93.89,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,24,,,,,,,,180171,4,5,FALSE,,,
dig,724,1495627,0.0-224.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27500000037252903},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":969.7200000009034},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1937.7600000007078}]",[],24,,,,,,,,,,,,,,
harvest,725,1496630,0.0-224.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,20,,,24,,,,,26,0.762520063,0.769230769,,,,,,,
decision,726,1497206,0.0-224.0-2.0,,571.925,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,24,,,,,,,,184670,4,6,FALSE,,,
dig,727,1499649,0.0-225.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":810.3800000005867},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1620.3899999998976}]",[],24,,,,,,,,,,,,,,
harvest,728,1500652,0.0-225.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,16,,,24,,,,,20,0.788395227,0.8,,,,,,,
decision,729,1500827,0.0-225.0-2.0,,172.365,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,24,,,,,,,,188291,4,7,FALSE,,,
dig,730,1503663,0.0-226.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19500000053085387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":945.0350000006147},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1886.075000000419}]",[],24,,,,,,,,,,,,,,
harvest,731,1504667,0.0-226.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,13,,,24,,,,,16,0.837914107,0.8125,,,,,,,
decision,732,1506059,0.0-226.0-2.0,,1389.76,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,24,,,,,,,,193523,4,8,FALSE,,,
dig,733,1507681,0.0-227.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2350000012665987},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":537.3350000008941},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1073.355000000447}]",[],24,,,,,,,,,,,,,,
harvest,734,1508685,0.0-227.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,11,,,24,,,,,13,0.819781517,0.846153846,,,,,,,
decision,735,1509900,0.0-227.0-2.0,,1212.185,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,24,,,,,,,,197364,4,9,FALSE,,,
dig,736,1511700,0.0-228.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25500000081956387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":597.1350000000093},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1192.015000000596}]",[],24,,,,,,,,,,,,,,
harvest,737,1512703,0.0-228.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,9,,,24,,,,,11,0.782543477,0.818181818,,,,,,,
decision,738,1514823,0.0-228.0-2.0,,2116.655,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,24,,,,,,,,202287,4,10,FALSE,,,
dig,739,1515721,0.0-229.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27500000037252903},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":295.3400000005495},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":589.4000000006054}]",[],24,,,,,,,,,,,,,,
harvest,740,1516724,0.0-229.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,7,,,24,,,,,9,0.723296061,0.777777778,,,,,,,
decision,741,1518194,0.0-229.0-2.0,,1466.48,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,24,,,,,,,,205658,4,11,FALSE,,,
dig,742,1519742,0.0-230.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25500000081956387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":512.815000000177},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1023.8500000014901}]",[],24,,,,,,,,,,,,,,
harvest,743,1520745,0.0-230.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,6,,,24,,,,,7,0.844416749,0.857142857,,,,,,,
decision,744,1521554,0.0-230.0-2.0,,806.42,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,24,,,,,,,,209018,4,12,FALSE,,,
dig,745,1523762,0.0-231.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2900000000372529},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":732.7300000016112},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1463.695000000298}]",[],24,,,,,,,,,,,,,,
harvest,746,1524765,0.0-231.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,5,,,24,,,,,6,0.885208071,0.833333333,,,,,,,
decision,747,1526119,0.0-231.0-2.0,,1350.955,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,24,,,,,,,,213583,4,13,FALSE,,,
dig,748,1527784,0.0-232.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2900000000372529},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":550.2950000008568},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1099.285000000149}]",[],24,,,,,,,,,,,,,,
harvest,749,1528787,0.0-232.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,4,,,24,,,,,5,0.881098951,0.8,,,,,,,
decision,750,1529190,0.0-232.0-2.0,,400.25,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,24,,,,,,,,216654,4,14,FALSE,,,
dig,751,1531803,0.0-233.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2850000001490116},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":867.5750000001863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1733.6599999999162}]",[],24,,,,,,,,,,,,,,
harvest,752,1532806,0.0-233.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,3,,,24,,,,,4,0.763781782,0.75,,,,,,,
decision,753,1532979,0.0-233.0-2.0,,170.42,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,24,,,,,,,,220443,4,15,FALSE,,,
dig,754,1535820,0.0-234.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21000000019557774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.4600000006612},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1887.5850000004284}]",[],24,,,,,,,,,,,,,,
harvest,755,1536823,0.0-234.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,24,,,,,3,0.801058915,0.666666667,,,,,,,
decision,756,1537550,0.0-234.0-2.0,,723.93,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,24,,,,,,,,225014,4,16,FALSE,,,
dig,757,1539838,0.0-235.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27500000037252903},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":759.2750000003725},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1517.3850000009406}]",[],24,,,,,,,,,,,,,,
harvest,758,1540843,0.0-235.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,2,,,24,,,,,2,0.903290536,1,,,,,,,
decision,759,1541949,0.0-235.0-2.0,,1102.27,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,24,,,,,,,,229413,4,17,FALSE,,,
dig,760,1543861,0.0-236.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2800000002607703},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":634.065000000177},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1265.994999999879}]",[],24,,,,,,,,,,,,,,
harvest,761,1544864,0.0-236.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,2,,,24,,,,,2,0.809893214,1,,,,,,,
decision,762,1546276,0.0-236.0-2.0,,1408.605,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,24,,,,,,,,233740,4,18,FALSE,,,
dig,763,1547881,0.0-237.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31999999936670065},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":531.8549999992829},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1061.9750000005588}]",[],24,,,,,,,,,,,,,,
harvest,764,1548885,0.0-237.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,24,,,,,0,0.779767927,NaN,,,,,,,
decision,765,1549128,0.0-237.0-2.0,,240.285,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,24,,,,,,,,236593,4,19,TRUE,,,
travel,766,1558902,0.0-238.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29499999969266355},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1085.9400000006426},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2169.9700000006706},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3253.9049999995623},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4338.060000000056},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5422.024999999674},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6506.114999999991},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7590.16999999946},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8674.179999999935}]",[],24,,,,,,,,,,,,,,
alien_welcome,767,1563905,0.0-238.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-7.jpg,null,,,,,,,,,,,,7,"70,41,53,27,42,58,60,28,44,32,36,4,77,39,50,15,64,20,5,45,6,80,75,26,7",,,,,,,,,,
land,768,1564409,0.0-238.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,92,,,25,,,,,,,,,,,,,,
dig,769,1566414,0.0-238.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3500000003259629},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.2700000002515},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.495000001276}]",[],25,,,,,,,,,,,,,,
harvest,770,1567417,0.0-238.0-4.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,74,,,25,,,,,92,0.799496643,0.804347826,,,,,,,
decision,771,1567759,0.0-238.0-5.0,,339.46,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,25,,,,,,,,255224,4,0,FALSE,,,
dig,772,1570433,0.0-239.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":887.4800000013784},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1773.5550000015646}]",[],25,,,,,,,,,,,,,,
harvest,773,1571436,0.0-239.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,60,,,25,,,,,74,0.808870019,0.810810811,,,,,,,
decision,774,1571688,0.0-239.0-2.0,,248.845,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,25,,,,,,,,259152,4,1,FALSE,,,
dig,775,1574456,0.0-240.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2649999987334013},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":918.7599999986123},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1835.8449999997392}]",[],25,,,,,,,,,,,,,,
harvest,776,1575459,0.0-240.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,38,,,25,,,,,60,0.625295699,0.633333333,,,,,,,
decision,777,1575990,0.0-240.0-2.0,,528.15,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,25,,,,,,,,263454,4,2,FALSE,,,
dig,778,1578475,0.0-241.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999958090484},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":824.7350000001024},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1647.769999999553}]",[],25,,,,,,,,,,,,,,
harvest,779,1579478,0.0-241.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,29,,,25,,,,,38,0.775017172,0.763157895,,,,,,,
decision,780,1579567,0.0-241.0-2.0,,86.36,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,25,,,,,,,,267031,4,3,FALSE,,,
dig,781,1582490,0.0-242.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500000075437129},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":972.2449999989476},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1943.2749999994412}]",[],25,,,,,,,,,,,,,,
harvest,782,1583494,0.0-242.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,24,,,25,,,,,29,0.835998745,0.827586207,,,,,,,
decision,783,1584409,0.0-242.0-2.0,,912.48,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,25,,,,,,,,271873,4,4,FALSE,,,
dig,784,1586510,0.0-243.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27000000048428774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":697.1050000011455},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1392.0799999996088}]",[],25,,,,,,,,,,,,,,
harvest,785,1587513,0.0-243.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,18,,,25,,,,,24,0.752504203,0.75,,,,,,,
decision,786,1587614,0.0-243.0-2.0,,97.925,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,25,,,,,,,,275078,4,5,FALSE,,,
dig,787,1590526,0.0-244.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16999999922700226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":968.3850000000093},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1935.4899999997579}]",[],25,,,,,,,,,,,,,,
harvest,788,1591529,0.0-244.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,15,,,25,,,,,18,0.806291256,0.833333333,,,,,,,
decision,789,1591649,0.0-244.0-2.0,,117.345,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,25,,,,,,,,279113,4,6,FALSE,,,
dig,790,1594541,0.0-245.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.22499999962747097},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961.4000000001397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1921.3499999986961}]",[],25,,,,,,,,,,,,,,
harvest,791,1595544,0.0-245.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,12,,,25,,,,,15,0.821883257,0.8,,,,,,,
decision,792,1595576,0.0-245.0-2.0,,28.77,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,25,,,,,,,,283041,4,7,FALSE,,,
dig,793,1598564,0.0-246.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27000000048428774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992.2600000009406},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1982.1350000002421}]",[],25,,,,,,,,,,,,,,
harvest,794,1599568,0.0-246.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,9,,,25,,,,,12,0.721625855,0.75,,,,,,,
decision,795,1599918,0.0-246.0-2.0,,347.855,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,25,,,,,,,,287383,4,8,FALSE,,,
dig,796,1602588,0.0-247.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27500000037252903},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.8300000012387},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1769.950000001816}]",[],25,,,,,,,,,,,,,,
harvest,797,1603591,0.0-247.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,8,,,25,,,,,9,0.873444966,0.888888889,,,,,,,
decision,798,1603839,0.0-247.0-2.0,,245.475,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,25,,,,,,,,291303,4,9,FALSE,,,
dig,799,1606608,0.0-248.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.28999999980442226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":920.1549999997951},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1838.040000000503}]",[],25,,,,,,,,,,,,,,
harvest,800,1607611,0.0-248.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,7,,,25,,,,,8,0.836912699,0.875,,,,,,,
decision,801,1607649,0.0-248.0-2.0,,35.355,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,25,,,,,,,,295113,4,10,FALSE,,,
dig,802,1610624,0.0-249.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21000000019557774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":989.2200000011362},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1977.3000000005122}]",[],25,,,,,,,,,,,,,,
harvest,803,1611627,0.0-249.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,6,,,25,,,,,7,0.793995324,0.857142857,,,,,,,
decision,804,1612120,0.0-249.0-2.0,,488.98,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,25,,,,,,,,299584,4,11,FALSE,,,
dig,805,1614651,0.0-250.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.37999999942258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":838.7899999998044},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1675.8950000002515}]",[],25,,,,,,,,,,,,,,
harvest,806,1615654,0.0-250.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,5,,,25,,,,,6,0.849464487,0.833333333,,,,,,,
decision,807,1616224,0.0-250.0-2.0,,566.905,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,25,,,,,,,,303688,4,12,TRUE,,,
audio-keyboard-response,808,1640066,0.0-251.0-0.0,,null,run_exp/static/audio/clip_30_compare.m4a,null,,,,,,,,,,,,,,,,,,,,,,,
html-button-response,809,1644112,0.0-251.0-1.0,,4043.8,"<p>Great job collecting treasure! We’re now going to ask you some questions about the aliens you met.</p><p>Some aliens took better care of their mines, and so it was easier to collect treasure from them. </p><p>You’ll be shown one main alien and be asked to pick one alien amongst 3 who was most similar to the main alien based on how well they took care of their mines.</p>",,,,,,0,,,,,,,,,,,,,,,,,,
compare_aliens,810,1650266,0.0-252.0-0.0,,6145.94,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-70.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-28.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-58.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-42.jpg"" height=""50""></button>",,
compare_aliens,811,1655805,0.0-253.0-0.0,,5530.405,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-60.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-50.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-64.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-41.jpg"" height=""50""></button>",,
